"Timestamp","QueryDurationMs","ProcessId","ParentProcessId","Name","CreationDate","CpuSeconds","WorkingSetMB","CommandLine","PSComputerName","RunspaceId","PSShowComputerName","PSSourceJobInstanceId"
"2026-08-06T10:50:30.1684131+08:00","248.931","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:30.1684131+08:00","248.931","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:32.1730844+08:00","213.085","14232","13664","Resolve.exe","2026/8/6 10:48:52","44.422","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:32.1730844+08:00","213.085","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:32.1730844+08:00","213.085","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:32.1730844+08:00","213.085","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:34.1864997+08:00","211.73","14232","13664","Resolve.exe","2026/8/6 10:48:52","44.609","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:34.1864997+08:00","211.73","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:34.1864997+08:00","212.731","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:34.1864997+08:00","212.731","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:36.1951876+08:00","179.329","14232","13664","Resolve.exe","2026/8/6 10:48:52","44.844","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:36.1951876+08:00","180.331","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:36.1951876+08:00","180.331","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:36.1951876+08:00","180.331","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:38.2075595+08:00","216.863","14232","13664","Resolve.exe","2026/8/6 10:48:52","44.859","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:38.2075595+08:00","216.863","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:38.2075595+08:00","216.863","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:38.2075595+08:00","216.863","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:40.2221820+08:00","205.79","14232","13664","Resolve.exe","2026/8/6 10:48:52","45.062","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:40.2221820+08:00","205.79","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:40.2221820+08:00","205.79","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:40.2221820+08:00","205.79","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:42.2349888+08:00","244.381","14232","13664","Resolve.exe","2026/8/6 10:48:52","45.266","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:42.2349888+08:00","244.381","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:42.2349888+08:00","244.381","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:42.2349888+08:00","244.381","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:44.2460917+08:00","269.295","14232","13664","Resolve.exe","2026/8/6 10:48:52","45.359","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:44.2460917+08:00","269.295","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:44.2460917+08:00","269.295","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:44.2460917+08:00","269.295","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:46.2601793+08:00","217.441","14232","13664","Resolve.exe","2026/8/6 10:48:52","45.562","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:46.2601793+08:00","217.441","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:46.2601793+08:00","217.441","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:46.2601793+08:00","217.441","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:48.2712169+08:00","220.732","14232","13664","Resolve.exe","2026/8/6 10:48:52","45.734","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:48.2712169+08:00","220.732","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:48.2712169+08:00","220.732","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:48.2712169+08:00","221.732","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:50.2838808+08:00","205.108","14232","13664","Resolve.exe","2026/8/6 10:48:52","45.781","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:50.2838808+08:00","206.108","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:50.2838808+08:00","206.108","11768","39384","electron.exe","2026/8/6 10:49:07","0.234","75.4","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=gpu-process --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --gpu-preferences=UAAAAAAAAADgAAAEAAAAAAAAAAAAAAAAAABgAAEAAAAAAAAAAAAAAAAAAAACAAAAAAAAAAAAAAAAAAAAAAAAABAAAAAAAAAAEAAAAAAAAAAIAAAAAAAAAAgAAAAAAAAA --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2044 /prefetch:2","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:50.2838808+08:00","206.108","39788","39384","electron.exe","2026/8/6 10:49:07","0.047","46.9","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Electron\electron.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --lang=zh-CN --service-sandbox-type=none --user-data-dir=""C:\Users\Administrator\AppData\Roaming\Clackly Workflow Plugin"" --field-trial-handle=2052,i,17858273355827520593,590696389608239788,262144 --enable-features=PdfUseShowSaveFilePicker --disable-features=SpareRendererForSitePerProcess,WinDelaySpellcheckServiceInit --variations-seed-version --mojo-platform-channel-handle=2236 /prefetch:11","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:52.2989201+08:00","185.269","14232","13664","Resolve.exe","2026/8/6 10:48:52","45.844","2619.1","""C:\Program Files\Blackmagic Design\DaVinci Resolve\Resolve.exe"" ","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
"2026-08-06T10:50:52.2989201+08:00","185.269","39384","14232","electron.exe","2026/8/6 10:49:07","0.234","76","""C:/Program Files/Blackmagic Design/DaVinci Resolve\Electron\electron.exe"" ""C:\ProgramData\Blackmagic Design\DaVinci Resolve\Support\Workflow Integration Plugins\com.wutpeach.clackly\workflow-plugin/main.js"" --plugin-id=com.wutpeach.clackly","localhost","99f15ef7-fe19-4e17-8c80-c61a9e7c46b9","False","3230be72-5d6a-412f-8b51-2cd6efd1140b"
